163022;1.000;80.828;2.046;0.911;59.740;1.474;1.098;60.200;1.260;1.001;60.129;0.715;1.077;71.679;0.350;1.180;71.063;nan;0.680;60.200;1.260;	;	;	;	;	;	;0.642;60.129;0.715;0.450;80.828;2.046;0.420;59.740;1.474;
163021;1.000;81.205;5.765;0.935;59.665;3.658;1.068;59.987;1.425;1.019;60.387;1.185;1.075;71.566;2.000;	;	;	;0.618;59.987;1.425;	;	;	;	;	;	;0.665;60.387;1.185;0.513;81.205;5.765;0.488;59.665;3.658;
163020;1.000;81.029;1.981;0.923;59.718;1.412;1.101;60.183;1.265;1.034;60.091;0.725;1.029;71.541;0.315;	;	;	;0.651;60.183;1.265;	;	;	;	;	;	;0.663;60.091;0.725;0.521;81.029;1.981;0.485;59.718;1.412;
162968;1.000;80.531;5.222;1.014;74.974;5.420;1.203;76.245;3.905;1.212;76.178;1.455;	;	;	;	;	;	;0.696;76.245;3.905;	;	;	;	;	;	;0.724;76.178;1.455;0.446;80.531;5.222;0.447;74.974;5.420;
162967;1.000;80.324;5.263;1.009;75.248;5.420;1.212;76.087;3.820;1.141;75.964;2.880;	;	;	;	;	;	;0.663;76.087;3.820;	;	;	;	;	;	;0.682;75.964;2.880;0.447;80.324;5.263;0.448;75.248;5.420;
162966;1.000;80.568;5.204;1.007;75.586;5.400;1.231;76.206;4.065;1.142;76.456;3.845;	;	;	;	;	;	;0.694;76.206;4.065;	;	;	;	;	;	;0.697;76.456;3.845;0.420;80.568;5.204;0.422;75.586;5.400;
162965;1.000;80.517;5.214;1.024;75.424;5.420;1.402;75.950;0.620;1.131;76.108;0.850;	;	;	;	;	;	;0.701;75.950;0.620;	;	;	;	;	;	;0.717;76.108;0.850;0.447;80.517;5.214;0.443;75.424;5.420;
162964;1.000;80.551;5.192;1.022;75.275;5.373;1.257;76.032;0.835;1.139;76.488;0.825;	;	;	;	;	;	;0.683;76.032;0.835;	;	;	;	;	;	;0.699;76.488;0.825;0.498;80.551;5.192;0.501;75.275;5.373;
162963;1.000;80.630;3.572;1.016;75.285;3.707;1.350;76.268;0.905;1.203;76.436;0.795;	;	;	;	;	;	;0.688;76.268;0.905;	;	;	;	;	;	;0.709;76.436;0.795;0.480;80.630;3.572;0.474;75.285;3.707;
162933;1.000;80.771;3.858;1.025;74.497;3.940;1.295;75.158;0.660;1.226;75.484;1.300;	;	;	;	;	;	;0.684;75.158;0.660;0.068;75.484;1.300;	;	;	;0.671;75.484;1.300;0.515;80.771;3.858;0.523;74.497;3.940;
162932;1.000;80.899;3.858;1.028;74.629;3.849;1.219;75.100;0.660;1.152;74.959;1.300;	;	;	;	;	;	;0.663;75.100;0.660;0.076;74.959;1.300;	;	;	;0.674;74.959;1.300;0.486;80.899;3.858;0.477;74.629;3.849;
162931;1.000;80.961;3.858;1.021;74.651;3.940;1.246;75.028;0.660;1.167;75.274;1.300;	;	;	;	;	;	;0.653;75.028;0.660;0.059;75.274;1.300;	;	;	;0.673;75.274;1.300;0.422;80.961;3.858;0.434;74.651;3.940;
162930;1.000;81.002;3.858;1.014;74.582;3.940;1.226;75.276;1.885;1.130;75.223;1.900;	;	;	;	;	;	;0.658;75.276;1.885;0.064;75.223;1.900;	;	;	;0.675;75.223;1.900;0.391;81.002;3.858;0.402;74.582;3.940;
162929;1.000;80.911;3.858;1.005;74.654;3.940;1.169;75.288;3.800;1.325;75.302;3.800;	;	;	;	;	;	;0.952;75.288;3.800;	;	;	;11.307;75.288;3.800;0.870;75.302;3.800;0.403;80.911;3.858;0.400;74.654;3.940;
162928;1.000;80.992;3.847;1.004;74.604;3.940;1.154;75.177;1.900;1.081;75.095;1.900;	;	;	;	;	;	;0.661;75.177;1.900;0.059;75.095;1.900;	;	;	;0.665;75.095;1.900;0.427;80.992;3.847;0.442;74.604;3.940;
162927;1.000;80.952;3.858;1.015;74.831;2.973;1.212;75.159;1.900;1.148;75.299;1.900;	;	;	;	;	;	;0.661;75.159;1.900;0.119;75.299;1.900;	;	;	;0.684;75.299;1.900;0.545;80.952;3.858;0.531;74.831;2.973;
162926;1.000;81.075;1.546;1.025;74.585;1.560;1.254;75.123;1.885;1.213;75.257;1.900;	;	;	;	;	;	;0.678;75.123;1.885;0.083;75.257;1.900;	;	;	;0.734;75.257;1.900;0.545;81.075;1.546;0.532;74.585;1.560;
162903;1.000;81.042;2.474;0.958;56.983;5.510;1.224;75.147;3.930;1.163;75.478;3.725;	;	;	;	;	;	;0.737;75.147;3.930;	;	;	;	;	;	;0.690;75.478;3.725;0.395;81.042;2.474;0.404;56.983;5.510;
162902;1.000;80.900;2.522;0.964;57.043;5.510;1.222;75.226;3.875;1.113;75.435;3.535;	;	;	;	;	;	;0.711;75.226;3.875;	;	;	;	;	;	;0.664;75.435;3.535;0.397;80.900;2.522;0.402;57.043;5.510;
162901;1.000;81.105;2.682;0.967;57.097;5.502;1.200;75.190;3.935;1.156;75.225;3.510;	;	;	;	;	;	;0.731;75.190;3.935;	;	;	;	;	;	;0.684;75.225;3.510;0.388;81.105;2.682;0.403;57.097;5.502;
162899;1.000;80.896;2.840;0.990;57.066;5.477;1.270;75.183;3.685;1.124;75.546;3.430;	;	;	;	;	;	;0.690;75.183;3.685;	;	;	;	;	;	;0.655;75.546;3.430;0.371;80.896;2.840;0.386;57.066;5.477;
162898;1.000;80.893;3.419;1.007;57.100;5.477;1.264;75.119;2.830;1.134;75.200;2.525;	;	;	;	;	;	;0.685;75.119;2.830;	;	;	;	;	;	;0.667;75.200;2.525;0.370;80.893;3.419;0.391;57.100;5.477;
162896;1.000;80.951;3.169;0.997;57.074;5.460;1.268;75.272;3.485;1.124;75.139;3.200;	;	;	;	;	;	;0.713;75.272;3.485;	;	;	;	;	;	;0.664;75.139;3.200;0.418;80.951;3.169;0.453;57.074;5.460;
162894;1.000;80.859;3.179;0.999;57.150;5.492;1.269;75.178;3.755;1.119;75.378;3.495;	;	;	;	;	;	;0.713;75.178;3.755;	;	;	;	;	;	;0.662;75.378;3.495;0.398;80.859;3.179;0.421;57.150;5.492;
162893;1.000;80.864;3.299;1.007;57.115;5.477;1.274;75.062;3.325;1.112;75.229;3.085;	;	;	;	;	;	;0.727;75.062;3.325;	;	;	;	;	;	;0.658;75.229;3.085;0.401;80.864;3.299;0.432;57.115;5.477;
162890;1.000;80.845;3.564;1.044;57.137;5.492;1.225;75.243;3.770;1.112;75.308;1.905;	;	;	;	;	;	;0.706;75.243;3.770;	;	;	;	;	;	;0.649;75.308;1.905;0.386;80.845;3.564;0.512;57.137;5.492;
162888;1.000;80.946;3.495;1.041;57.081;5.075;1.354;75.172;0.060;1.272;74.816;0.065;	;	;	;	;	;	;0.861;75.172;0.060;	;	;	;	;	;	;0.780;74.816;0.065;0.429;80.946;3.495;0.447;57.081;5.075;
162877;1.000;80.675;2.355;0.990;57.024;5.100;1.159;75.213;4.085;1.120;75.509;3.740;	;	;	;	;	;	;0.691;75.213;4.085;	;	;	;	;	;	;0.657;75.509;3.740;0.420;80.675;2.355;0.449;57.024;5.100;
162876;1.000;80.776;2.177;1.025;57.159;4.082;1.132;75.171;3.975;1.132;75.409;3.620;	;	;	;	;	;	;0.686;75.171;3.975;	;	;	;	;	;	;0.652;75.409;3.620;0.443;80.776;2.177;0.458;57.159;4.082;
162875;1.000;80.925;2.574;0.997;56.860;3.907;1.120;75.245;2.460;1.089;75.378;2.255;	;	;	;	;	;	;0.698;75.245;2.460;	;	;	;	;	;	;0.647;75.378;2.255;0.437;80.925;2.574;0.435;56.860;3.907;
162874;1.000;80.824;3.565;0.954;57.137;5.120;1.148;75.245;2.660;1.062;75.354;2.455;	;	;	;	;	;	;0.699;75.245;2.660;	;	;	;	;	;	;0.627;75.354;2.455;0.412;80.824;3.565;0.447;57.137;5.120;
162873;1.000;80.744;2.313;1.002;56.940;5.100;1.175;75.157;3.355;1.121;75.570;2.990;	;	;	;	;	;	;0.696;75.157;3.355;	;	;	;	;	;	;0.655;75.570;2.990;0.437;80.744;2.313;0.444;56.940;5.100;
162871;1.000;80.789;3.440;0.983;57.184;5.096;1.156;75.214;3.640;1.114;75.488;3.290;	;	;	;	;	;	;0.697;75.214;3.640;	;	;	;	;	;	;0.652;75.488;3.290;0.433;80.789;3.440;0.456;57.184;5.096;
162808;1.000;80.862;1.242;0.961;74.971;1.060;1.253;75.145;0.765;1.180;75.154;0.310;	;	;	;	;	;	;0.641;75.145;0.765;	;	;	;	;	;	;0.683;75.154;0.310;0.497;80.862;1.242;0.450;74.971;1.060;
162734;1.000;80.928;1.248;1.022;60.075;4.872;	;	;	;1.133;75.556;4.230;1.220;76.125;1.855;	;	;	;	;	;	;	;	;	;	;	;	;0.738;75.556;4.230;0.464;80.928;1.248;0.506;60.075;4.872;
162733;1.000;81.028;1.248;0.961;60.074;4.967;	;	;	;1.136;75.324;4.375;1.232;76.073;1.885;	;	;	;	;	;	;	;	;	;	;	;	;0.672;75.324;4.375;0.393;81.028;1.248;0.477;60.074;4.967;
162731;1.000;81.026;1.188;0.964;60.220;1.871;	;	;	;1.141;75.313;2.275;1.221;76.097;1.885;	;	;	;	;	;	;	;	;	;	;	;	;0.685;75.313;2.275;0.401;81.026;1.188;0.460;60.220;1.871;
162730;1.000;80.963;1.248;0.970;60.018;4.957;	;	;	;1.134;75.255;4.445;1.212;76.091;1.985;	;	;	;	;	;	;	;	;	;	;	;	;0.672;75.255;4.445;0.438;80.963;1.248;0.595;60.018;4.957;
162729;1.000;80.879;1.228;0.946;60.169;5.050;	;	;	;1.121;75.712;4.500;1.240;76.187;2.310;	;	;	;	;	;	;	;	;	;	;	;	;0.677;75.712;4.500;0.437;80.879;1.228;0.499;60.169;5.050;
162728;1.000;80.634;1.248;0.978;59.950;4.927;	;	;	;1.128;75.172;4.455;1.200;76.224;2.180;	;	;	;	;	;	;	;	;	;	;	;	;0.676;75.172;4.455;0.435;80.634;1.248;0.598;59.950;4.927;
162727;1.000;80.561;1.248;0.932;60.049;4.854;	;	;	;1.109;75.186;4.360;1.114;76.046;0.515;	;	;	;	;	;	;	;	;	;	;	;	;0.675;75.186;4.360;0.397;80.561;1.248;0.468;60.049;4.854;
162726;1.000;80.669;1.248;0.943;60.174;4.213;	;	;	;1.122;75.473;3.720;1.196;76.181;2.070;	;	;	;	;	;	;	;	;	;	;	;	;0.673;75.473;3.720;0.415;80.669;1.248;0.509;60.174;4.213;
162725;1.000;80.507;1.248;0.966;60.237;4.909;	;	;	;1.117;75.748;4.315;1.187;76.211;2.145;	;	;	;	;	;	;	;	;	;	;	;	;0.672;75.748;4.315;0.425;80.507;1.248;0.496;60.237;4.909;
162724;1.000;80.731;1.248;1.012;59.868;4.867;	;	;	;1.142;75.553;3.650;1.196;76.234;2.185;	;	;	;	;	;	;	;	;	;	;	;	;0.682;75.553;3.650;0.416;80.731;1.248;0.512;59.868;4.867;
162723;1.000;80.883;1.268;0.999;59.963;4.826;	;	;	;1.136;75.230;4.350;1.193;76.241;2.245;	;	;	;	;	;	;	;	;	;	;	;	;0.682;75.230;4.350;0.435;80.883;1.268;0.542;59.963;4.826;
162722;1.000;80.655;1.299;0.972;59.911;4.743;	;	;	;1.129;75.272;3.910;1.188;76.135;1.825;	;	;	;	;	;	;	;	;	;	;	;	;0.676;75.272;3.910;0.420;80.655;1.299;0.503;59.911;4.743;
162721;1.000;80.638;1.247;0.984;59.939;4.912;	;	;	;1.124;75.450;4.010;1.196;76.098;1.710;	;	;	;	;	;	;	;	;	;	;	;	;0.679;75.450;4.010;0.464;80.638;1.247;0.554;59.939;4.912;
162720;1.000;80.846;1.191;0.957;59.957;4.830;	;	;	;1.150;75.325;3.880;1.202;76.217;3.200;	;	;	;	;	;	;	;	;	;	;	;	;0.693;75.325;3.880;0.414;80.846;1.191;0.472;59.957;4.830;
162719;1.000;80.715;1.500;1.007;60.125;4.929;	;	;	;1.212;77.327;0.050;1.234;76.325;3.490;	;	;	;	;	;	;	;	;	;	;	;	;0.799;77.327;0.050;0.461;80.715;1.500;0.493;60.125;4.929;
162718;1.000;80.795;1.505;1.040;61.186;4.853;	;	;	;1.286;80.292;0.060;1.207;76.309;3.380;	;	;	;	;	;	;	;	;	;	;	;	;0.831;80.292;0.060;0.453;80.795;1.505;0.480;61.186;4.853;
162717;1.000;80.599;1.490;1.024;61.036;4.839;	;	;	;1.187;75.393;4.310;	;	;	;	;	;	;	;	;	;	;	;	;	;	;	;0.719;75.393;4.310;0.440;80.599;1.490;0.484;61.036;4.839;
162716;1.000;80.830;1.470;1.041;60.924;4.833;	;	;	;1.208;75.349;4.380;	;	;	;	;	;	;	;	;	;	;	;	;	;	;	;0.723;75.349;4.380;0.433;80.830;1.470;0.489;60.924;4.833;
162715;1.000;80.869;1.460;1.042;61.047;4.720;	;	;	;1.226;75.324;4.385;	;	;	;	;	;	;	;	;	;	;	;	;	;	;	;0.735;75.324;4.385;0.445;80.869;1.460;0.502;61.047;4.720;
162713;1.000;80.702;5.600;1.053;75.209;5.417;	;	;	;1.235;75.344;4.440;	;	;	;	;	;	;	;	;	;	;	;	;	;	;	;0.731;75.344;4.440;0.466;80.702;5.600;0.478;75.209;5.417;
162712;1.000;80.791;4.740;0.991;75.046;4.888;	;	;	;1.201;75.406;2.500;1.222;76.004;2.485;	;	;	;	;	;	;	;	;	;	;	;	;0.743;75.406;2.500;0.430;80.791;4.740;0.431;75.046;4.888;
162711;1.000;80.791;4.818;1.013;74.926;4.897;	;	;	;1.242;75.277;2.490;1.250;76.038;2.485;	;	;	;	;	;	;	;	;	;	;	;	;0.721;75.277;2.490;0.403;80.791;4.818;0.410;74.926;4.897;
162710;1.000;80.796;4.818;1.046;75.087;4.921;	;	;	;1.248;75.383;2.500;1.252;76.027;2.495;	;	;	;	;	;	;	;	;	;	;	;	;0.717;75.383;2.500;0.405;80.796;4.818;0.405;75.087;4.921;
162709;1.000;81.060;4.818;1.071;75.077;4.904;	;	;	;1.229;75.289;2.500;1.214;76.084;2.500;	;	;	;	;	;	;	;	;	;	;	;	;0.705;75.289;2.500;0.399;81.060;4.818;0.429;75.077;4.904;
162708;1.000;80.960;4.818;1.035;74.923;4.917;	;	;	;1.238;75.236;2.500;1.220;76.080;2.500;	;	;	;	;	;	;	;	;	;	;	;	;0.714;75.236;2.500;0.413;80.960;4.818;0.426;74.923;4.917;
162707;1.000;80.904;4.808;1.039;75.044;4.774;	;	;	;1.285;75.173;2.485;1.222;76.036;2.500;	;	;	;	;	;	;	;	;	;	;	;	;0.727;75.173;2.485;0.464;80.904;4.808;0.452;75.044;4.774;
161583;1.000;81.211;2.462;1.015;75.171;2.437;	;	;	;0.999;75.618;3.000;1.966;74.728;1.115;2.380;80.272;1.125;	;	;	;7.151;75.618;3.000;	;	;	;0.655;75.618;3.000;0.408;81.211;2.462;0.446;75.171;2.437;
161505;1.000;81.133;5.632;0.968;75.134;4.754;0.894;75.346;4.200;1.228;75.321;2.885;	;	;	;	;	;	;1.017;75.346;4.200;	;	;	;	;	;	;0.228;75.321;2.885;0.397;81.133;5.632;0.452;75.134;4.754;
161461;1.000;80.863;5.808;0.914;60.185;3.582;0.963;60.150;2.005;1.038;60.355;1.695;1.768;69.734;1.655;	;	;	;0.954;60.150;2.005;	;	;	;	;	;	;0.653;60.355;1.695;0.399;80.863;5.808;0.385;60.185;3.582;
161460;1.000;80.914;3.318;0.902;60.451;2.098;1.200;60.106;0.430;1.067;60.307;0.685;1.723;69.775;0.385;	;	;	;0.829;60.106;0.430;	;	;	;	;	;	;0.669;60.307;0.685;0.417;80.914;3.318;0.381;60.451;2.098;
161459;1.000;81.112;3.270;0.891;60.285;2.052;1.002;60.133;0.865;1.140;60.310;0.385;1.701;69.749;0.370;	;	;	;0.846;60.133;0.865;	;	;	;	;	;	;0.710;60.310;0.385;0.408;81.112;3.270;0.373;60.285;2.052;
161458;1.000;81.002;3.390;0.891;60.158;2.138;0.909;60.084;0.825;0.998;60.191;0.420;1.706;69.739;0.440;	;	;	;0.829;60.084;0.825;	;	;	;	;	;	;0.639;60.191;0.420;0.413;81.002;3.390;0.381;60.158;2.138;
161457;1.000;81.154;2.009;0.923;60.141;1.429;0.922;60.124;0.665;1.062;60.445;0.405;	;	;	;	;	;	;0.874;60.124;0.665;	;	;	;	;	;	;0.642;60.445;0.405;0.206;81.154;2.009;0.393;60.141;1.429;
161456;1.000;81.267;5.816;0.902;59.964;3.658;0.883;60.077;1.385;0.984;60.107;0.640;1.781;69.714;1.660;	;	;	;0.851;60.077;1.385;	;	;	;	;	;	;0.635;60.107;0.640;0.400;81.267;5.816;0.373;59.964;3.658;
161455;1.000;81.044;5.816;0.909;60.249;3.658;0.865;60.166;2.800;0.999;60.354;1.920;	;	;	;	;	;	;0.828;60.166;2.800;	;	;	;	;	;	;0.657;60.354;1.920;0.401;81.044;5.816;0.367;60.249;3.658;
161454;1.000;81.244;5.816;0.909;60.212;3.653;0.889;60.072;1.800;0.961;60.249;1.110;	;	;	;	;	;	;0.829;60.072;1.800;	;	;	;	;	;	;0.641;60.249;1.110;0.406;81.244;5.816;0.375;60.212;3.653;
161448;1.000;81.287;5.816;0.919;60.025;3.645;0.895;60.065;1.575;0.986;60.466;1.085;	;	;	;	;	;	;0.906;60.065;1.575;	;	;	;3.687;60.065;1.575;0.639;60.466;1.085;0.397;81.287;5.816;0.367;60.025;3.645;
161447;1.000;81.138;3.345;0.905;60.048;2.122;0.995;60.187;0.790;1.075;60.173;0.480;1.660;69.618;0.420;	;	;	;0.859;60.187;0.790;	;	;	;	;	;	;0.691;60.173;0.480;0.406;81.138;3.345;0.387;60.048;2.122;
161446;1.000;81.329;3.654;0.896;60.068;2.236;0.954;60.148;0.915;1.055;60.207;0.505;1.726;69.594;0.560;	;	;	;0.866;60.148;0.915;	;	;	;	;	;	;0.656;60.207;0.505;0.530;81.329;3.654;0.443;60.068;2.236;
161445;1.000;81.178;2.839;0.894;60.360;1.861;0.886;60.171;1.085;0.994;60.202;0.575;1.617;69.589;0.145;	;	;	;0.856;60.171;1.085;	;	;	;	;	;	;0.657;60.202;0.575;0.386;81.178;2.839;0.344;60.360;1.861;
161444;1.000;81.175;3.514;0.896;60.123;2.206;0.972;60.114;1.140;1.016;60.476;0.650;1.769;69.629;0.500;	;	;	;0.845;60.114;1.140;	;	;	;	;	;	;0.655;60.476;0.650;0.395;81.175;3.514;0.298;60.123;2.206;
161443;1.000;81.172;2.097;0.921;60.262;1.474;0.818;60.066;0.760;0.958;60.486;0.340;	;	;	;	;	;	;0.848;60.066;0.760;	;	;	;0.539;60.066;0.760;0.642;60.486;0.340;0.403;81.172;2.097;0.362;60.262;1.474;
161442;1.000;81.242;2.413;0.911;60.105;1.630;0.913;60.187;1.060;0.964;60.404;0.800;	;	;	;	;	;	;0.898;60.187;1.060;	;	;	;	;	;	;0.645;60.404;0.800;0.393;81.242;2.413;0.361;60.105;1.630;
161441;1.000;81.184;3.056;0.910;60.167;1.979;0.929;60.083;1.685;0.979;60.263;0.905;1.648;69.692;0.260;	;	;	;0.880;60.083;1.685;	;	;	;19.323;60.083;1.685;0.657;60.263;0.905;0.397;81.184;3.056;0.370;60.167;1.979;
161440;1.000;81.302;3.967;0.909;60.218;2.410;0.898;60.138;1.725;0.981;60.406;0.925;1.736;69.749;0.730;	;	;	;0.875;60.138;1.725;	;	;	;8.950;60.138;1.725;0.663;60.406;0.925;0.381;81.302;3.967;0.355;60.218;2.410;
161439;1.000;81.076;2.859;0.903;60.176;1.866;0.910;60.188;1.260;1.040;60.515;0.750;1.635;69.704;0.150;	;	;	;0.872;60.188;1.260;	;	;	;	;	;	;0.660;60.515;0.750;0.384;81.076;2.859;0.348;60.176;1.866;
161438;1.000;81.003;5.816;0.902;60.300;3.658;0.889;60.027;2.540;1.010;60.337;1.285;	;	;	;	;	;	;0.857;60.027;2.540;	;	;	;	;	;	;0.654;60.337;1.285;0.384;81.003;5.816;0.357;60.300;3.658;
161437;1.000;81.046;5.816;0.919;60.268;3.653;0.897;60.126;2.535;1.011;60.335;1.530;1.734;69.786;0.940;	;	;	;0.859;60.126;2.535;	;	;	;	;	;	;0.656;60.335;1.530;0.404;81.046;5.816;0.375;60.268;3.653;
161436;1.000;81.336;3.991;0.919;60.032;2.443;0.916;60.142;1.430;0.980;60.338;0.610;1.772;69.805;0.770;	;	;	;0.852;60.142;1.430;	;	;	;	;	;	;0.639;60.338;0.610;0.368;81.336;3.991;0.348;60.032;2.443;
161435;1.000;80.901;2.331;0.930;60.201;1.592;0.916;60.119;0.940;1.060;60.192;0.570;	;	;	;	;	;	;0.843;60.119;0.940;	;	;	;	;	;	;0.665;60.192;0.570;0.393;80.901;2.331;0.358;60.201;1.592;
161434;1.000;81.171;2.729;0.917;60.209;1.786;0.992;60.126;1.080;1.112;60.262;0.595;1.656;69.803;0.420;	;	;	;0.862;60.126;1.080;	;	;	;	;	;	;0.653;60.262;0.595;0.387;81.171;2.729;0.355;60.209;1.786;
161433;1.000;81.143;2.700;0.902;60.203;1.788;0.824;60.180;1.205;0.966;60.281;0.585;1.735;69.858;0.680;	;	;	;0.830;60.180;1.205;	;	;	;6.280;60.180;1.205;0.671;60.281;0.585;0.369;81.143;2.700;0.358;60.203;1.788;
161432;1.000;80.993;1.426;0.914;60.159;1.148;0.905;60.135;0.865;1.061;60.287;0.240;1.595;69.842;0.025;	;	;	;0.825;60.135;0.865;	;	;	;	;	;	;0.659;60.287;0.240;0.411;80.993;1.426;0.335;60.159;1.148;
161431;1.000;81.104;2.316;0.910;60.101;1.587;0.921;60.170;1.565;1.038;60.328;0.290;1.720;69.831;0.485;	;	;	;0.865;60.170;1.565;	;	;	;	;	;	;0.648;60.328;0.290;0.383;81.104;2.316;0.353;60.101;1.587;
161430;1.000;81.157;2.028;0.892;60.094;1.463;0.926;60.127;1.655;1.006;60.237;0.325;1.677;69.865;0.325;	;	;	;0.887;60.127;1.655;	;	;	;	;	;	;0.609;60.237;0.325;0.376;81.157;2.028;0.364;60.094;1.463;
161429;1.000;81.406;2.175;0.894;60.262;1.512;0.913;60.217;1.560;1.009;60.413;0.260;1.654;69.813;0.400;	;	;	;0.884;60.217;1.560;	;	;	;	;	;	;0.628;60.413;0.260;0.379;81.406;2.175;0.351;60.262;1.512;
161428;1.000;80.838;2.008;0.898;60.336;1.434;0.919;60.158;1.265;0.999;60.310;0.325;1.624;69.849;0.320;	;	;	;0.849;60.158;1.265;	;	;	;	;	;	;0.639;60.310;0.325;0.398;80.838;2.008;0.351;60.336;1.434;
161427;1.000;81.231;3.562;0.931;60.221;2.198;0.883;60.053;0.905;1.004;60.211;0.480;1.710;69.892;0.940;	;	;	;0.829;60.053;0.905;	;	;	;48.532;60.053;0.905;0.634;60.211;0.480;0.403;81.231;3.562;0.352;60.221;2.198;
161376;1.000;81.149;4.346;1.024;59.842;1.166;1.043;75.067;1.535;1.140;75.570;1.287;1.904;74.811;0.465;2.000;80.437;0.502;0.863;75.067;1.535;	;	;	;	;	;	;0.582;75.570;1.287;0.453;81.149;4.346;0.452;59.842;1.166;
161361;1.000;81.044;4.041;1.032;60.091;1.590;1.052;75.287;1.660;1.175;75.400;1.532;1.797;74.987;0.250;	;	;	;0.870;75.287;1.660;	;	;	;	;	;	;0.600;75.400;1.532;0.433;81.044;4.041;0.372;60.091;1.590;
161329;1.000;81.061;4.074;1.026;60.229;1.567;1.047;75.124;1.802;1.159;75.368;1.505;1.812;74.954;0.137;	;	;	;0.893;75.124;1.802;	;	;	;	;	;	;0.628;75.368;1.505;0.423;81.061;4.074;0.345;60.229;1.567;
161256;1.000;80.919;4.078;0.990;75.129;3.514;0.983;74.975;2.980;1.089;81.406;3.390;	;	;	;2.022;80.804;1.980;0.979;74.975;2.980;	;	;	;	;	;	;0.707;81.406;3.390;0.399;80.919;4.078;0.382;75.129;3.514;
161157;1.000;80.904;4.054;1.060;74.845;4.242;	;	;	;1.024;75.217;2.150;	;	;	;	;	;	;	;	;	;5.430;75.217;2.150;	;	;	;0.682;75.217;2.150;0.351;80.904;4.054;0.363;74.845;4.242;
161156;1.000;80.750;4.054;1.042;74.964;4.242;	;	;	;1.079;75.138;2.150;	;	;	;	;	;	;	;	;	;5.091;75.138;2.150;	;	;	;0.678;75.138;2.150;0.384;80.750;4.054;0.389;74.964;4.242;
161155;1.000;80.745;4.054;1.029;74.925;4.242;	;	;	;1.048;75.233;2.150;	;	;	;	;	;	;	;	;	;4.488;75.233;2.150;	;	;	;0.747;75.233;2.150;0.400;80.745;4.054;0.411;74.925;4.242;
161154;1.000;80.486;4.054;1.030;74.903;4.242;	;	;	;1.012;75.170;2.150;	;	;	;	;	;	;	;	;	;5.143;75.170;2.150;	;	;	;0.682;75.170;2.150;0.369;80.486;4.054;0.378;74.903;4.242;
161153;1.000;80.828;4.054;1.051;74.840;4.242;	;	;	;1.035;75.146;2.150;	;	;	;	;	;	;	;	;	;5.314;75.146;2.150;	;	;	;0.708;75.146;2.150;0.351;80.828;4.054;0.363;74.840;4.242;
161152;1.000;80.832;4.045;1.048;74.834;4.242;	;	;	;1.056;75.140;2.150;	;	;	;	;	;	;	;	;	;5.495;75.140;2.150;	;	;	;0.709;75.140;2.150;0.350;80.832;4.045;0.353;74.834;4.242;
161151;1.000;80.486;4.054;1.020;74.785;4.242;	;	;	;1.041;75.342;2.150;	;	;	;	;	;	;	;	;	;5.190;75.342;2.150;	;	;	;0.673;75.342;2.150;0.374;80.486;4.054;0.377;74.785;4.242;
161150;1.000;80.701;4.054;1.023;74.905;4.242;	;	;	;1.051;75.152;2.150;	;	;	;	;	;	;	;	;	;5.203;75.152;2.150;	;	;	;0.675;75.152;2.150;0.389;80.701;4.054;0.392;74.905;4.242;
161149;1.000;80.676;4.054;1.008;74.902;4.242;	;	;	;1.049;75.025;2.150;	;	;	;	;	;	;	;	;	;4.735;75.025;2.150;	;	;	;0.729;75.025;2.150;0.392;80.676;4.054;0.381;74.902;4.242;
161148;1.000;80.517;4.054;1.016;74.823;4.242;	;	;	;1.061;75.306;2.150;	;	;	;	;	;	;	;	;	;5.230;75.306;2.150;	;	;	;0.696;75.306;2.150;0.374;80.517;4.054;0.367;74.823;4.242;
161147;1.000;80.785;4.054;1.019;74.938;4.242;	;	;	;1.062;75.162;2.150;	;	;	;	;	;	;	;	;	;5.263;75.162;2.150;	;	;	;0.699;75.162;2.150;0.358;80.785;4.054;0.355;74.938;4.242;
161146;1.000;80.782;4.054;1.026;74.856;4.242;	;	;	;1.041;75.010;2.150;	;	;	;	;	;	;	;	;	;5.056;75.010;2.150;	;	;	;0.676;75.010;2.150;0.372;80.782;4.054;0.374;74.856;4.242;
161145;1.000;80.991;4.054;1.021;74.871;4.242;	;	;	;1.081;75.109;2.150;	;	;	;	;	;	;	;	;	;5.249;75.109;2.150;	;	;	;0.711;75.109;2.150;0.370;80.991;4.054;0.367;74.871;4.242;
161144;1.000;80.842;4.054;1.016;74.717;4.242;	;	;	;1.053;75.123;2.150;	;	;	;	;	;	;	;	;	;5.169;75.123;2.150;	;	;	;0.694;75.123;2.150;0.359;80.842;4.054;0.356;74.717;4.242;
161143;1.000;80.722;4.054;1.016;74.854;4.242;	;	;	;1.088;75.293;2.150;	;	;	;	;	;	;	;	;	;5.492;75.293;2.150;	;	;	;0.708;75.293;2.150;0.357;80.722;4.054;0.350;74.854;4.242;
161142;1.000;80.700;4.054;1.012;75.036;4.242;	;	;	;1.082;75.169;2.150;	;	;	;	;	;	;	;	;	;5.536;75.169;2.150;	;	;	;0.693;75.169;2.150;0.347;80.700;4.054;0.335;75.036;4.242;
